879.50000000 0.91732919 0.00000000 0.04133541 -0.27226409 0.04133541 0.27226409 0.08267081 0.00000000
880.00000000 0.92238698 0.00000000 0.03880651 -0.26473249 0.03880651 0.26473249 0.07761302 0.00000000
880.50000000 0.92730180 0.00000000 0.03634910 -0.25708348 0.03634910 0.25708348 0.07269820 0.00000000
881.00000000 0.93207145 0.00000000 0.03396428 -0.24932046 0.03396428 0.24932046 0.06792855 0.00000000
881.50000000 0.93669383 0.00000000 0.03165309 -0.24144686 0.03165309 0.24144686 0.06330617 0.00000000
882.00000000 0.94116688 0.00000000 0.02941656 -0.23346617 0.02941656 0.23346617 0.05883312 0.00000000
882.50000000 0.94548862 0.00000000 0.02725569 -0.22538194 0.02725569 0.22538194 0.05451138 0.00000000
883.00000000 0.94965713 0.00000000 0.02517144 -0.21719776 0.02517144 0.21719776 0.05034287 0.00000000
883.50000000 0.95367057 0.00000000 0.02316472 -0.20891724 0.02316472 0.20891724 0.04632943 0.00000000
884.00000000 0.95752715 0.00000000 0.02123643 -0.20054407 0.02123643 0.20054407 0.04247285 0.00000000
884.50000000 0.96122516 0.00000000 0.01938742 -0.19208195 0.01938742 0.19208195 0.03877484 0.00000000
885.00000000 0.96476297 0.00000000 0.01761851 -0.18353465 0.01761851 0.18353465 0.03523703 0.00000000
885.50000000 0.96813901 0.00000000 0.01593050 -0.17490594 0.01593050 0.17490594 0.03186099 0.00000000
886.00000000 0.97135177 0.00000000 0.01432411 -0.16619966 0.01432411 0.16619966 0.02864823 0.00000000
886.50000000 0.97439983 0.00000000 0.01280008 -0.15741968 0.01280008 0.15741968 0.02560017 0.00000000
887.00000000 0.97728185 0.00000000 0.01135907 -0.14856987 0.01135907 0.14856987 0.02271815 0.00000000
887.50000000 0.97999654 -0.00000000 0.01000173 -0.13965418 0.01000173 0.13965418 0.02000346 -0.00000000
888.00000000 0.98254269 0.00000000 0.00872865 -0.13067654 0.00872865 0.13067654 0.01745731 0.00000000
888.50000000 0.98491919 0.00000000 0.00754040 -0.12164095 0.00754040 0.12164095 0.01508081 0.00000000
889.00000000 0.98712497 -0.00000000 0.00643751 -0.11255141 0.00643751 0.11255141 0.01287503 -0.00000000
889.50000000 0.98915906 0.00000000 0.00542047 -0.10341196 0.00542047 0.10341196 0.01084094 0.00000000
890.00000000 0.99102055 0.00000000 0.00448972 -0.09422664 0.00448972 0.09422664 0.00897945 0.00000000
890.50000000 0.99270863 0.00000000 0.00364569 -0.08499953 0.00364569 0.08499953 0.00729137 0.00000000
891.00000000 0.99422253 0.00000000 0.00288874 -0.07573472 0.00288874 0.07573472 0.00577747 0.00000000
891.50000000 0.99556159 0.00000000 0.00221920 -0.06643632 0.00221920 0.06643632 0.00443841 0.00000000
892.00000000 0.99672522 0.00000000 0.00163739 -0.05710846 0.00163739 0.05710846 0.00327478 0.00000000
892.50000000 0.99771290 -0.00000000 0.00114355 -0.04775527 0.00114355 0.04775527 0.00228710 -0.00000000
893.00000000 0.99852418 -0.00000000 0.00073791 -0.03838090 0.00073791 0.03838090 0.00147582 -0.00000000
893.50000000 0.99915872 -0.00000000 0.00042064 -0.02898950 0.00042064 0.02898950 0.00084128 -0.00000000
894.00000000 0.99961623 0.00000000 0.00019188 -0.01958525 0.00019188 0.01958525 0.00038377 0.00000000
894.50000000 0.99989651 0.00000000 0.00005174 -0.01017232 0.00005174 0.01017232 0.00010349 0.00000000
895.00000000 0.99999943 0.00000000 0.00000028 -0.00075487 0.00000028 0.00075487 0.00000057 0.00000000
895.50000000 0.99992495 0.00000000 0.00003753 0.00866291 0.00003753 -0.00866291 0.00007505 0.00000000
896.00000000 0.99967309 -0.00000000 0.00016345 0.01807685 0.00016345 -0.01807685 0.00032691 -0.00000000
896.50000000 0.99924398 0.00000000 0.00037801 0.02748277 0.00037801 -0.02748277 0.00075602 0.00000000
897.00000000 0.99863780 -0.00000000 0.00068110 0.03687651 0.00068110 -0.03687651 0.00136220 -0.00000000
897.50000000 0.99785483 -0.00000000 0.00107259 0.04625389 0.00107259 -0.04625389 0.00214517 -0.00000000
898.00000000 0.99689540 0.00000000 0.00155230 0.05561075 0.00155230 -0.05561075 0.00310460 0.00000000
898.50000000 0.99575994 0.00000000 0.00212003 0.06494295 0.00212003 -0.06494295 0.00424006 0.00000000
899.00000000 0.99444896 0.00000000 0.00277552 0.07424635 0.00277552 -0.07424635 0.00555104 0.00000000
899.50000000 0.99296304 0.00000000 0.00351848 0.08351682 0.00351848 -0.08351682 0.00703696 0.00000000
900.00000000 0.99130284 0.00000000 0.00434858 0.09275025 0.00434858 -0.09275025 0.00869716 0.00000000
900.50000000 0.98946909 0.00000000 0.00526545 0.10194254 0.00526545 -0.10194254 0.01053091 0.00000000
901.00000000 0.98746261 0.00000000 0.00626869 0.11108962 0.00626869 -0.11108962 0.01253739 0.00000000
901.50000000 0.98528429 0.00000000 0.00735786 0.12018744 0.00735786 -0.12018744 0.01471571 0.00000000
902.00000000 0.98293509 0.00000000 0.00853245 0.12923195 0.00853245 -0.12923195 0.01706491 0.00000000
902.50000000 0.98041606 0.00000000 0.00979197 0.13821914 0.00979197 -0.13821914 0.01958394 0.00000000
903.00000000 0.97772830 0.00000000 0.01113585 0.14714503 0.01113585 -0.14714503 0.02227170 0.00000000
903.50000000 0.97487303 0.00000000 0.01256349 0.15600566 0.01256349 -0.15600566 0.02512697 0.00000000
904.00000000 0.97185149 0.00000000 0.01407425 0.16479710 0.01407425 -0.16479710 0.02814851 0.00000000
904.50000000 0.96866504 0.00000000 0.01566748 0.17351546 0.01566748 -0.17351546 0.03133496 0.00000000
905.00000000 0.96531508 0.00000000 0.01734246 0.18215686 0.01734246 -0.18215686 0.03468492 0.00000000
905.50000000 0.96180309 0.00000000 0.01909845 0.19071746 0.01909845 -0.19071746 0.03819691 0.00000000
906.00000000 0.95813065 0.00000000 0.02093467 0.19919349 0.02093467 -0.19919349 0.04186935 0.00000000
906.50000000 0.95429937 0.00000000 0.02285031 0.20758117 0.02285031 -0.20758117 0.04570063 0.00000000
907.00000000 0.95031096 0.00000000 0.02484452 0.21587679 0.02484452 -0.21587679 0.04968904 0.00000000
907.50000000 0.94616718 0.00000000 0.02691641 0.22407666 0.02691641 -0.22407666 0.05383282 0.00000000
908.00000000 0.94186988 0.00000000 0.02906506 0.23217716 0.02906506 -0.23217716 0.05813012 0.00000000
908.50000000 0.93742095 -0.00000000 0.03128952 0.24017468 0.03128952 -0.24017468 0.06257905 -0.00000000
909.00000000 0.93282238 0.00000000 0.03358881 0.24806568 0.03358881 -0.24806568 0.06717762 0.00000000
909.50000000 0.92807619 -0.00000000 0.03596190 0.25584667 0.03596190 -0.25584667 0.07192381 -0.00000000
910.00000000 0.92318450 -0.00000000 0.03840775 0.26351418 0.03840775 -0.26351418 0.07681550 -0.00000000
910.50000000 0.91814948 0.00000000 0.04092526 0.27106482 0.04092526 -0.27106482 0.08185052 0.00000000
911.00000000 0.91297335 0.00000000 0.04351333 0.27849525 0.04351333 -0.27849525 0.08702665 0.00000000
911.50000000 0.90765842 0.00000000 0.04617079 0.28580216 0.04617079 -0.28580216 0.09234158 0.00000000
912.00000000 0.90220704 0.00000000 0.04889648 0.29298231 0.04889648 -0.29298231 0.09779296 0.00000000
912.50000000 0.89662162 0.00000000 0.05168919 0.30003252 0.05168919 -0.30003252 0.10337838 0.00000000
913.00000000 0.89090466 0.00000000 0.05454767 0.30694967 0.05454767 -0.30694967 0.10909534 0.00000000
913.50000000 0.88505867 0.00000000 0.05747066 0.31373068 0.05747066 -0.31373068 0.11494133 0.00000000
914.00000000 0.87908626 0.00000000 0.06045687 0.32037255 0.06045687 -0.32037255 0.12091374 0.00000000
914.50000000 0.87299007 0.00000000 0.06350496 0.32687234 0.06350496 -0.32687234 0.12700993 0.00000000
915.00000000 0.86677281 0.00000000 0.06661359 0.33322715 0.06661359 -0.33322715 0.13322719 0.00000000
915.50000000 0.86043724 0.00000000 0.06978138 0.33943417 0.06978138 -0.33943417 0.13956276 0.00000000
916.00000000 0.85398615 0.00000000 0.07300692 0.34549065 0.07300692 -0.34549065 0.14601385 0.00000000
916.50000000 0.84742243 0.00000000 0.07628879 0.35139391 0.07628879 -0.35139391 0.15257757 0.00000000
917.00000000 0.84074897 0.00000000 0.07962552 0.35714132 0.07962552 -0.35714132 0.15925103 0.00000000
917.50000000 0.83396873 -0.00000000 0.08301563 0.36273033 0.08301563 -0.36273033 0.16603127 -0.00000000
918.00000000 0.82708473 0.00000000 0.08645764 0.36815847 0.08645764 -0.36815847 0.17291527 0.00000000
918.50000000 0.82010001 0.00000000 0.08994999 0.37342333 0.08994999 -0.37342333 0.17989999 0.00000000
919.00000000 0.81301768 0.00000000 0.09349116 0.37852257 0.09349116 -0.37852257 0.18698232 0.00000000
919.50000000 0.80584087 0.00000000 0.09707956 0.38345393 0.09707956 -0.38345393 0.19415913 0.00000000
920.00000000 0.79857277 0.00000000 0.10071361 0.38821523 0.10071361 -0.38821523 0.20142723 0.00000000
920.50000000 0.79121661 0.00000000 0.10439170 0.39280436 0.10439170 -0.39280436 0.20878339 0.00000000
921.00000000 0.78377563 0.00000000 0.10811218 0.39721927 0.10811218 -0.39721927 0.21622437 0.00000000
921.50000000 0.77625315 0.00000000 0.11187342 0.40145801 0.11187342 -0.40145801 0.22374685 0.00000000
922.00000000 0.76865250 0.00000000 0.11567375 0.40551870 0.11567375 -0.40551870 0.23134750 0.00000000
922.50000000 0.76097706 0.00000000 0.11951147 0.40939954 0.11951147 -0.40939954 0.23902294 0.00000000
923.00000000 0.75323021 0.00000000 0.12338489 0.41309881 0.12338489 -0.41309881 0.24676979 0.00000000
923.50000000 0.74541541 -0.00000000 0.12729229 0.41661487 0.12729229 -0.41661487 0.25458459 -0.00000000
924.00000000 0.73753612 -0.00000000 0.13123194 0.41994615 0.13123194 -0.41994615 0.26246388 -0.00000000
924.50000000 0.72959582 0.00000000 0.13520209 0.42309119 0.13520209 -0.42309119 0.27040418 0.00000000
925.00000000 0.72159806 0.00000000 0.13920097 0.42604858 0.13920097 -0.42604858 0.27840194 0.00000000
925.50000000 0.71354636 0.00000000 0.14322682 0.42881701 0.14322682 -0.42881701 0.28645364 0.00000000
926.00000000 0.70544430 -0.00000000 0.14727785 0.43139527 0.14727785 -0.43139527 0.29455570 -0.00000000
926.50000000 0.69729548 0.00000000 0.15135226 0.43378219 0.15135226 -0.43378219 0.30270452 0.00000000
927.00000000 0.68910350 -0.00000000 0.15544825 0.43597673 0.15544825 -0.43597673 0.31089650 -0.00000000
927.50000000 0.68087201 0.00000000 0.15956400 0.43797791 0.15956400 -0.43797791 0.31912799 0.00000000
928.00000000 0.67260465 -0.00000000 0.16369768 0.43978484 0.16369768 -0.43978484 0.32739535 -0.00000000
928.50000000 0.66430509 0.00000000 0.16784746 0.44139673 0.16784746 -0.44139673 0.33569491 0.00000000
929.00000000 0.65597701 0.00000000 0.17201150 0.44281285 0.17201150 -0.44281285 0.34402299 0.00000000
929.50000000 0.64762410 0.00000000 0.17618795 0.44403258 0.17618795 -0.44403258 0.35237590 0.00000000
930.00000000 0.63925007 0.00000000 0.18037496 0.44505538 0.18037496 -0.44505538 0.36074993 0.00000000
930.50000000 0.63085864 -0.00000000 0.18457068 0.44588079 0.18457068 -0.44588079 0.36914136 -0.00000000
931.00000000 0.62245352 0.00000000 0.18877324 0.44650845 0.18877324 -0.44650845 0.37754648 0.00000000
931.50000000 0.61403844 0.00000000 0.19298078 0.44693809 0.19298078 -0.44693809 0.38596156 0.00000000
932.00000000 0.60561713 0.00000000 0.19719144 0.44716950 0.19719144 -0.44716950 0.39438287 0.00000000
932.50000000 0.59719333 0.00000000 0.20140333 0.44720259 0.20140333 -0.44720259 0.40280667 0.00000000
933.00000000 0.58877078 0.00000000 0.20561461 0.44703734 0.20561461 -0.44703734 0.41122922 0.00000000
933.50000000 0.58035321 0.00000000 0.20982340 0.44667382 0.20982340 -0.44667382 0.41964679 0.00000000
934.00000000 0.57194435 0.00000000 0.21402783 0.44611221 0.21402783 -0.44611221 0.42805565 0.00000000
934.50000000 0.56354793 0.00000000 0.21822603 0.44535273 0.21822603 -0.44535273 0.43645207 0.00000000
935.00000000 0.55516768 0.00000000 0.22241616 0.44439575 0.22241616 -0.44439575 0.44483232 0.00000000
935.50000000 0.54680732 0.00000000 0.22659634 0.44324166 0.22659634 -0.44324166 0.45319268 0.00000000
936.00000000 0.53847054 0.00000000 0.23076473 0.44189100 0.23076473 -0.44189100 0.46152946 0.00000000
936.50000000 0.53016105 0.00000000 0.23491947 0.44034436 0.23491947 -0.44034436 0.46983895 0.00000000
937.00000000 0.52188254 0.00000000 0.23905873 0.43860242 0.23905873 -0.43860242 0.47811746 0.00000000
937.50000000 0.51363868 0.00000000 0.24318066 0.43666595 0.24318066 -0.43666595 0.48636132 0.00000000
938.00000000 0.50543311 0.00000000 0.24728344 0.43453582 0.24728344 -0.43453582 0.49456689 0.00000000
938.50000000 0.49726949 -0.00000000 0.25136526 0.43221297 0.25136526 -0.43221297 0.50273051 -0.00000000
939.00000000 0.48915143 -0.00000000 0.25542429 0.42969843 0.25542429 -0.42969843 0.51084857 -0.00000000
939.50000000 0.48108253 0.00000000 0.25945874 0.42699332 0.25945874 -0.42699332 0.51891747 0.00000000
940.00000000 0.47306637 -0.00000000 0.26346681 0.42409883 0.26346681 -0.42409883 0.52693363 -0.00000000
940.50000000 0.46510651 -0.00000000 0.26744675 0.42101625 0.26744675 -0.42101625 0.53489349 -0.00000000
941.00000000 0.45720647 0.00000000 0.27139676 0.41774695 0.27139676 -0.41774695 0.54279353 0.00000000
941.50000000 0.44936977 0.00000000 0.27531512 0.41429237 0.27531512 -0.41429237 0.55063023 0.00000000
942.00000000 0.44159987 -0.00000000 0.27920007 0.41065405 0.27920007 -0.41065405 0.55840013 -0.00000000
942.50000000 0.43390022 0.00000000 0.28304989 0.40683360 0.28304989 -0.40683360 0.56609978 0.00000000
943.00000000 0.42627424 -0.00000000 0.28686288 0.40283272 0.28686288 -0.40283272 0.57372576 -0.00000000
943.50000000 0.41872530 -0.00000000 0.29063735 0.39865318 0.29063735 -0.39865318 0.58127470 -0.00000000
944.00000000 0.41125677 0.00000000 0.29437162 0.39429683 0.29437162 -0.39429683 0.58874323 0.00000000
944.50000000 0.40387194 0.00000000 0.29806403 0.38976561 0.29806403 -0.38976561 0.59612806 0.00000000
945.00000000 0.39657410 0.00000000 0.30171295 0.38506153 0.30171295 -0.38506153 0.60342590 0.00000000
945.50000000 0.38936648 -0.00000000 0.30531676 0.38018666 0.30531676 -0.38018666 0.61063352 -0.00000000
946.00000000 0.38225227 -0.00000000 0.30887386 0.37514318 0.30887386 -0.37514318 0.61774773 -0.00000000
946.50000000 0.37523464 0.00000000 0.31238268 0.36993333 0.31238268 -0.36993333 0.62476536 0.00000000
947.00000000 0.36831669 -0.00000000 0.31584165 0.36455940 0.31584165 -0.36455940 0.63168331 -0.00000000
947.50000000 0.36150150 0.00000000 0.31924925 0.35902379 0.31924925 -0.35902379 0.63849850 0.00000000
948.00000000 0.35479208 0.00000000 0.32260396 0.35332895 0.32260396 -0.35332895 0.64520792 0.00000000
948.50000000 0.34819142 0.00000000 0.32590429 0.34747741 0.32590429 -0.34747741 0.65180858 0.00000000
949.00000000 0.34170243 0.00000000 0.32914878 0.34147175 0.32914878 -0.34147175 0.65829757 0.00000000
949.50000000 0.33532800 0.00000000 0.33233600 0.33531465 0.33233600 -0.33531465 0.66467200 0.00000000
950.00000000 0.32907096 0.00000000 0.33546452 0.32900884 0.33546452 -0.32900884 0.67092904 0.00000000
950.50000000 0.32293407 0.00000000 0.33853296 0.32255711 0.33853296 -0.32255711 0.67706593 0.00000000
951.00000000 0.31692007 0.00000000 0.34153997 0.31596232 0.34153997 -0.31596232 0.68307993 0.00000000
951.50000000 0.31103161 0.00000000 0.34448420 0.30922740 0.34448420 -0.30922740 0.68896839 0.00000000
952.00000000 0.30527131 0.00000000 0.34736434 0.30235534 0.34736434 -0.30235534 0.69472869 0.00000000
952.50000000 0.29964173 0.00000000 0.35017914 0.29534918 0.35017914 -0.29534918 0.70035827 0.00000000
953.00000000 0.29414536 0.00000000 0.35292732 0.28821202 0.35292732 -0.28821202 0.70585464 0.00000000
953.50000000 0.28878463 0.00000000 0.35560768 0.28094705 0.35560768 -0.28094705 0.71121537 0.00000000
954.00000000 0.28356194 -0.00000000 0.35821903 0.27355747 0.35821903 -0.27355747 0.71643806 -0.00000000
954.50000000 0.27847958 -0.00000000 0.36076021 0.26604657 0.36076021 -0.26604657 0.72152042 -0.00000000
955.00000000 0.27353983 0.00000000 0.36323009 0.25841767 0.36323009 -0.25841767 0.72646017 0.00000000
955.50000000 0.26874486 0.00000000 0.36562757 0.25067417 0.36562757 -0.25067417 0.73125514 0.00000000
956.00000000 0.26409680 0.00000000 0.36795160 0.24281948 0.36795160 -0.24281948 0.73590320 0.00000000
956.50000000 0.25959772 0.00000000 0.37020114 0.23485711 0.37020114 -0.23485711 0.74040228 0.00000000
957.00000000 0.25524961 0.00000000 0.37237519 0.22679057 0.37237519 -0.22679057 0.74475039 0.00000000
957.50000000 0.25105441 0.00000000 0.37447280 0.21862345 0.37447280 -0.21862345 0.74894559 0.00000000
958.00000000 0.24701396 0.00000000 0.37649302 0.21035937 0.37649302 -0.21035937 0.75298604 0.00000000
958.50000000 0.24313006 0.00000000 0.37843497 0.20200200 0.37843497 -0.20200200 0.75686994 0.00000000
959.00000000 0.23940444 0.00000000 0.38029778 0.19355503 0.38029778 -0.19355503 0.76059556 0.00000000
959.50000000 0.23583874 0.00000000 0.38208063 0.18502222 0.38208063 -0.18502222 0.76416126 0.00000000
960.00000000 0.23243456 0.00000000 0.38378272 0.17640736 0.38378272 -0.17640736 0.76756544 0.00000000
960.50000000 0.22919339 0.00000000 0.38540331 0.16771425 0.38540331 -0.16771425 0.77080661 0.00000000
961.00000000 0.22611667 0.00000000 0.38694166 0.15894676 0.38694166 -0.15894676 0.77388333 0.00000000
961.50000000 0.22320578 0.00000000 0.38839711 0.15010878 0.38839711 -0.15010878 0.77679422 0.00000000
962.00000000 0.22046200 0.00000000 0.38976900 0.14120422 0.38976900 -0.14120422 0.77953800 0.00000000
962.50000000 0.21788655 0.00000000 0.39105673 0.13223704 0.39105673 -0.13223704 0.78211345 0.00000000
963.00000000 0.21548056 0.00000000 0.39225972 0.12321121 0.39225972 -0.12321121 0.78451944 0.00000000
963.50000000 0.21324512 0.00000000 0.39337744 0.11413074 0.39337744 -0.11413074 0.78675488 0.00000000
964.00000000 0.21118120 0.00000000 0.39440940 0.10499964 0.39440940 -0.10499964 0.78881880 0.00000000
964.50000000 0.20928973 0.00000000 0.39535514 0.09582198 0.39535514 -0.09582198 0.79071027 0.00000000
965.00000000 0.20757154 0.00000000 0.39621423 0.08660182 0.39621423 -0.08660182 0.79242846 0.00000000
965.50000000 0.20602739 0.00000000 0.39698630 0.07734325 0.39698630 -0.07734325 0.79397261 0.00000000
966.00000000 0.20465798 0.00000000 0.39767101 0.06805038 0.39767101 -0.06805038 0.79534202 0.00000000
966.50000000 0.20346390 0.00000000 0.39826805 0.05872733 0.39826805 -0.05872733 0.79653610 0.00000000
967.00000000 0.20244569 -0.00000000 0.39877716 0.04937824 0.39877716 -0.04937824 0.79755431 -0.00000000
967.50000000 0.20160379 0.00000000 0.39919810 0.04000724 0.39919810 -0.04000724 0.79839621 0.00000000
968.00000000 0.20093859 0.00000000 0.39953070 0.03061850 0.39953070 -0.03061850 0.79906141 0.00000000
968.50000000 0.20045038 0.00000000 0.39977481 0.02121618 0.39977481 -0.02121618 0.79954962 0.00000000
969.00000000 0.20013937 0.00000000 0.39993032 0.01180445 0.39993032 -0.01180445 0.79986063 0.00000000
969.50000000 0.20000570 0.00000000 0.39999715 0.00238749 0.39999715 -0.00238749 0.79999430 0.00000000
970.00000000 0.20004943 0.00000000 0.39997528 -0.00703054 0.39997528 0.00703054 0.79995057 0.00000000
970.50000000 0.20027054 -0.00000000 0.39986473 -0.01644544 0.39986473 0.01644544 0.79972946 -0.00000000
971.00000000 0.20066894 -0.00000000 0.39966553 -0.02585305 0.39966553 0.02585305 0.79933106 -0.00000000
971.50000000 0.20124444 0.00000000 0.39937778 -0.03524920 0.39937778 0.03524920 0.79875556 0.00000000
972.00000000 0.20199680 0.00000000 0.39900160 -0.04462971 0.39900160 0.04462971 0.79800320 0.00000000
972.50000000 0.20292567 0.00000000 0.39853717 -0.05399043 0.39853717 0.05399043 0.79707433 0.00000000
